id,price
1705400350,3.3409518963842695
7682200320,3.50107180547312
8099800340,3.065251046828824
8682280340,4.136607951637763
7116000350,1.6281931145119932
7511000140,10.564979892892419
1786640030,3.957623219268151
1775950030,5.54121759736502
290000075,4.874299823052691
1842100160,4.482906051744975
4365200055,3.6784685208513874
9578200030,4.444700283132828
2313900810,5.888275958438514
2538800030,2.416566640553762
1257201375,4.85038223655027
8856001090,1.7580047431111465
5710610800,6.071724751462815
7751800070,4.396011070920806
7550801170,4.939759198263001
7529500030,4.427283836114633
9523102420,6.827686318679182
1432900350,3.3937528365149663
2254501342,3.544390642747593
2386000070,11.505701642589294
1953400045,4.3271021437357575
7387500335,2.530876744620583
6329000070,8.454780834752352
1422200496,7.591646609845685
4140900270,5.081361803385769
3438500798,2.5389929223897716
5422560830,4.877413600793037
7287700059,5.676105265922798
8862000075,2.5680921951460376
2591820070,5.181999074039309
6679000960,3.334347740715821
5315100393,4.992983011732628
5244800695,4.537953391822971
2421059017,3.366105778699448
1022069050,2.2303144407954685
2652500126,4.402067779683861
224069105,4.252275768986324
7922710520,6.02592566610888
6072760390,5.657901475515435
6446200060,6.434128012440807
4365200186,2.9231594731192474
2273600260,4.679438010525135
9206950200,3.740286832352867
2291400341,4.208167271125643
9221400335,6.076438382516766
3052700695,4.623009642470841
123039336,2.152386673413895
8010100135,4.905890038287629
3624039074,2.8756481449318145
2826049070,5.746618851067598
9414610240,4.95775112889073
2624049035,4.622591639283931
3905100310,4.402948519412762
4022900951,3.9452981080063494
2025079045,6.342680981666783
1121039105,3.924847634632469
3591000030,6.790227351382046
4254000060,6.437198053033457
5490210510,3.9929207958673283
8651520160,5.913178293871541
125039025,4.845580734513302
7853302520,3.902664120293048
9276202160,5.433133125168806
4037500230,4.615636451078539
1982201345,4.082582581572295
5469500180,4.143736671111147
4083801395,7.7270082739967485
3750603492,2.5236119144342597
3332500636,3.099532845846762
7399800150,5.191189845698527
1454600256,8.066436185917166
6819100330,4.759680064643135
2473450870,4.7948544873589665
2899200040,3.042290310157115
7298030210,5.6178795295816615
9290850760,8.917304233397735
7663700772,5.840033515770853
2806300065,18.0342790636631
3541600210,4.06147189781696
4113800410,5.918037058195685
2459900040,5.317452275841834
6819100150,5.4953874298188925
7853301520,7.422992360454536
3025079003,4.500206503723135
2377000040,2.210592429555589
4046500720,6.360318804587937
8956000120,5.670610468845373
7853310450,5.4454684878172595
3812400455,3.572402265846212
8820902700,4.677403843990974
8945300040,2.682304479512861
3225069241,16.527856876638836
6617500085,6.552544430787977
7192200040,2.982555498715202
3797310230,2.4308052371351185
2781270210,2.3403813674610334
7215730730,4.312003742443091
7217400650,5.512616295449667
2310050040,3.2609928178768137
6675500133,3.5824735373943275
809001520,6.6275182937287
1424200035,5.665806822675746
2856101540,4.72379097746699
4307320230,4.0852487961921256
7186800120,4.528313477111404
7686205370,1.8560402739971846
8092501400,3.519255887674495
3375300150,3.4382664328368433
2344300220,7.610214573923609
5083100065,1.9358063127126486
853200040,15.42683209077587
7880010150,10.024899623325547
1355000220,3.0712398105005425
6619900120,10.6954723854921
2132200230,3.0279179383941335
13001215,4.351300566611409
7230100120,5.645606786519147
1926049385,6.764311294487093
5680000455,6.276115786580611
9264911210,4.534629152759821
4077800438,4.774601195691499
8821900155,3.780089974538119
5566100205,4.26451058859808
7867500021,3.6699666645837086
620069061,3.9149530978213622
9269200540,4.820855044535159
7696300180,5.213461208171327
6362900145,4.596044542344786
7663700968,5.9137016719328015
984200540,4.117831423801617
7812800155,1.9162670304157974
1225069038,89.3264786998672
418000330,1.5107445871468363
7752000065,5.1248769316677985
5347200220,2.390966585169455
9455200329,5.448327881318381
7883608693,3.1212689485186833
9547204675,5.81050001542211
5089700720,4.820326563234668
6141100065,7.011881246350658
2726079098,7.3914298037453445
3904960150,5.083763289073457
3298700156,3.463608123095467
646910620,2.9067297439079223
4157600180,5.752025541110582
8118600155,3.5486547565604374
3025059072,11.084691910259831
2215900410,3.3553001991477895
7215730410,7.224438217220882
3751604895,1.656354967643792
1154100205,3.213403060319427
9485940330,3.7058602149467657
9536601852,2.4052190871489834
5561401210,6.983543323777299
1138010180,4.840532579939724
4014400237,2.272804712630774
8146300180,6.174596307163209
9310300211,4.397257422065569
2810100040,4.174082626400658
785000040,4.812666400970266
526059199,6.021485456250519
2734100395,3.2405017185747838
795000865,2.170490786378692
1431600180,4.351733893154401
7229100180,3.2914078024976403
2473411210,3.6007731358413255
3438503014,2.9898460528081188
6909200401,4.822142256709532
3755200220,4.086557166954064
2767800065,4.092076918414589
930000234,5.619412789351922
2475200330,3.9812547163284813
6352600650,9.286211412816161
8910500150,4.259458089971202
1938400410,4.023567433693711
7968000120,3.2055710643693116
7504200120,4.897729492207146
3867400175,6.453008098016396
393000142,4.021884961110143
3288200360,5.4053945839462205
3825310720,8.298441578380466
420069021,2.3871402385902374
3331001165,2.9904770380365178
7956200220,2.1486540290052174
9264930970,4.3915678809686804
3344500085,6.366357202981036
3224800120,3.9227331581381097
8861500065,5.0220473274100605
2862100205,4.1091432326841435
8106300970,5.9312544778662115
415100085,3.5572456516791906
8562850150,4.057668861902782
4221250120,4.637253515506191
1402600040,4.346866648662349
3359500665,6.094848639034277
619079096,3.1519629795349693
7215720410,7.33669829095442
3904910650,5.22224489673903
9211500620,2.8455397343874345
9839301165,6.240862011098122
1843130210,3.3481626002565528
8658303265,2.466751437955854
4174600264,5.331065400343519
8651611590,8.777008048807362
2853600155,2.1098803882852595
7986400180,5.703626896268756
7972601885,3.7939945947108837
3395800155,2.2169532976880664
7129302185,2.6322950213196186
7708300150,3.151327828042837
3758900220,14.587470637286664
7229900925,3.847194183000531
7518503685,5.836522633324013
1841400150,3.4836309356293698
6873000150,3.926186893798122
9528102060,5.20428099229076
2490200450,5.5820567122222515
5451220150,7.750836434737873
7504001320,6.193573738073461
8567450180,5.719126631782593
7399200770,6.008650023716746
3782100155,3.6083105926348247
5316100220,8.036401453626695
2521059042,4.120164148866397
2473100330,2.7505888498620754
1523069095,2.554958894063391
8078420230,4.737745691776979
1036450360,5.973333455281506
5323100120,4.415002014391086
2202500150,3.3358485799426387
6383000790,7.734841875086928
723049448,2.994959485512433
2473000720,4.274605611832417
7697800040,7.052758356839612
9542800610,3.7515951352558203
9406700180,5.299917585383781
3575302245,5.702338562832188
9266701115,4.661761005999394
1561900180,5.501818582123706
6629300120,5.1452790180626105
4137020360,2.6363343433196915
2524069072,1.7839911009482172
9521101520,5.9412055218651405
2976800749,2.2939969733373458
752000035,6.3263860307708875
4013200145,3.250947589609086
2623039018,3.891157152885864
1023089096,3.1192376744724495
1523069072,5.303973309461558
2493200325,4.283281502398754
1954700410,15.022481025488704
984000450,3.2844559110503377
993002247,4.804702930351999
2011400021,4.990137037142539
7454000555,2.608949278474548
3750605674,2.723564996105318
7771300035,4.124467621818898
6669150790,3.0023691115830675
6813600365,5.839836001429805
9133600120,4.616930151920517
7214710210,7.08352054675109
8682210650,5.16172225538309
6371500040,4.256796295757064
1310900610,4.718376262135844
1644510040,6.3739791700130946
5245600120,2.612359886722094
8677900120,6.396481983718705
3827600040,7.647680759140948
3260100330,3.934016966191413
1257201010,5.121018906706608
6400700220,3.4552263530874447
3488300085,4.039503847058347
6415100297,6.257401991201394
9265400210,2.6763411043540524
8835400775,6.906762552807582
9279200910,5.449173861286434
7923000360,4.574399105108435
3861500330,2.928783035361836
6163901033,3.1614608299014004
7454000145,2.5916424977447425
4402700230,4.375727397970843
7236300065,3.1962010394604485
203101210,3.603669481533763
622100074,9.369620585335536
3971700981,5.58422835302784
2207500880,6.0476913905346805
8121100325,4.271189414356467
2426059124,12.492963716054831
3303980650,10.278393485050392
1822069052,4.097017122835056
4040800120,3.9089287902236594
7212660540,3.4433427359059188
1426079047,6.286112356416646
9413900035,10.918588329690504
9113200180,9.137520138112345
5451100220,6.045562482872814
3374900035,5.177928102242596
3126049154,5.086119922881563
4139440730,7.2563224945536255
423059077,3.743389866341038
8005100571,2.0902241427940864
452001475,5.277596643766804
9542100085,8.887671896020384
8651440230,2.3454476847088612
2968801085,3.2765269358768485
7771300155,4.179813337298297
9505100035,2.770751300578153
8114000040,3.10344225350235
6163901383,3.1052505395154015
4054530210,12.195264284346234
3401700040,10.900178097183783
8835350230,7.771613502161829
7237301010,3.7253534268368913
1604601225,4.873478437490205
11300120,7.087524392392149
8691310040,8.218684059049254
4319200450,5.025381202878439
104560120,3.626652209548987
7266200085,5.849455122239258
5490700085,4.643599463213091
1081200360,3.6850789230210363
686550040,11.195315147961296
2337000150,3.940466800414555
1068000559,11.29617245931479
7899800120,2.984623098127883
8682262260,4.4509633806813875
5381000072,3.0493981813449578
2724079061,2.81817172699614
120069003,5.6289647157894676
3226049401,5.827363662103889
2190600243,3.1809267046942606
7853340330,3.430976212208767
2525049266,8.985587280565188
8682291970,3.7268802393899993
5561300540,4.9959768711987955
3528900401,14.85175404912844
5459500145,9.363608668000797
6119200085,3.8245089980860882
622049106,5.146083592637144
1624049275,3.599041518146726
7504400620,5.080640065162391
5072200040,5.72456669161794
9136103027,4.522273369650027
3432501415,4.228724170562726
6388920410,6.175430232521366
7129800063,4.083180538684421
8092700220,2.7675259001193644
3123059107,6.662519937223612
7203101970,3.467583060745528
1787600146,5.905418186212161
937000330,2.438093222975847
2923501020,5.3159154109036155
2923500230,26.497287507545508
2600100180,5.599025856544888
6192400180,9.18686902797284
7811100230,6.996533418160156
9578050120,16.319967071383424
1423049029,3.2632021281895653
1703900155,2.852061661629596
1397300120,5.161159796357564
7304301085,3.2451130176483685
4475800065,4.164809520703008
1895450230,4.203115049099258
3298200620,2.7958480699283497
8024202170,5.663696894608524
1788900230,2.372037045308219
7304301005,4.043297002324006
2113200065,2.6657192096461806
2781250530,2.214085591573032
7796600085,3.253362149787997
3205400150,4.0912962992442985
2722059183,2.9889016144399587
9100000040,3.3816237755575083
3585900150,11.165917355587053
4307330120,3.599272568631044
6117900120,7.8678830742996055
6600790210,3.192878462111811
1771000540,3.575033639693765
5561300730,6.31024834836881
9542830210,2.9974294962768706
952006680,4.585371643508617
866400040,6.124482368270279
1930300410,5.519979937786669
6814600355,8.003514503121519
4202400395,3.9865214756240412
8122100355,5.555354188516127
3797000145,9.935664197246586
9241900150,7.978130190968534
5249803185,4.457325464146526
3735900770,9.539500507504586
4123840210,3.7284458503054116
2482500040,2.809364132711084
2589300065,5.645949015875424
2332700081,6.541098588206173
8651410120,1.9582342264457644
1021049057,3.373145875151598
824059042,12.418407422187956
2770600841,4.485434291779011
323069158,4.753078505493553
6669240230,4.288184922172138
7504400120,5.207189036797363
1038000040,4.8955639510858635
2826049197,6.357300184838412
9525100040,7.854925120524047
3550800040,2.171444292055311
8857640210,6.340541326282079
8898700120,3.4019116537286895
1242700035,8.352598660450699
7853240040,8.044588764346097
7517500085,5.788704144316149
5683500085,3.628693064108418
2739200040,3.710345583298433
3893100456,10.758607055918965
4222200120,3.3032515829236493
2459500210,3.253190328265368
1219000043,3.201702013222026
7508700085,7.22680782700349
8835700330,8.835228973242032
7338402160,5.263514779113217
8832900155,8.128228056583595
3126059023,23.17583886840366
7853210210,3.4564017580125697
7170200085,4.489740061229979
395300650,3.740800055674321
1241500155,5.512820323365
8658303065,3.0987664305588014
6057700120,4.556794928494918
7147600220,2.2364044493603505
6303400150,2.5148024042576824
7466900220,2.8793082481370185
7852040210,4.414197732065055
3874010220,3.179304709533013
2724069103,3.2912288545813624
5316101075,17.30323087763256
686450210,5.383914852883974
5700003221,7.941349082154469
9141100210,3.4305995724428753
1622059095,3.5453990771537787
7397300220,14.194217257803382
3764500230,5.365727940063424
3024079057,3.0852060451942434
2968801510,4.560901653190681
2822100175,3.0514401366329724
2301400540,6.457645533511284
23500220,6.206739323385345
8001600150,3.79419524302351
9149000180,3.8920289244177724
7525420150,5.112899733456082
9828702245,4.542202989857021
7284900385,10.987433271316645
5702380770,2.0640070345942196
3625059043,33.52435558955448
3744600704,3.7619238054323274
4139400910,7.186702973416984
1338800365,14.681177876198149
3211600650,3.624188688893108
2473002060,3.7657379874330115
3876313040,5.031662153595695
6021501320,4.063782938215822
254000175,2.8518043871577623
8086000201,5.6164392325845
984000650,3.2846044679562865
4074300150,3.7251889937826554
5700000515,5.367306758406431
7174800760,5.171668974654761
7779200355,8.457554736458675
1722049154,5.55968865338381
6908200155,11.040666082791038
6790600790,3.602640770824088
7349600230,2.7323352614857037
6699300210,4.4036484739261805
1387301430,4.815200379554459
2517010230,3.8134692239530046
7523700210,3.011761901875297
3904990210,5.6617482281985385
7461400360,3.711836444667661
7631200085,10.545280715140684
6372000155,5.236763740839923
7983100150,2.4920939281780314
2595300210,3.375563121071462
1370803460,11.825980173087986
4046600220,3.6692384591105283
8016200530,3.3630719943414924
6300500183,3.7887698624498753
3204950120,6.073323086271181
8156600210,9.065248542721488
1077100035,4.761468290508411
1250201165,2.83732093980626
345700150,3.0038847179924084
3325059177,6.872769279045346
824059305,18.44002424567313
2909300150,5.644653988188993
2021201085,10.204702757021614
1133000385,10.73594086360251
6204050040,6.135148927209412
2320069107,1.012986043058996
8944310330,4.5703210210538545
2856101755,6.306244738563071
9547200835,6.609786839027128
7972600676,3.357105351889991
5651010150,5.7666545528770685
255550150,4.643627508161265
1708400555,3.6049892940880586
9829201058,8.32041727555152
1931300175,5.282012781830055
1446800995,3.45673033881096
8732000410,3.5508420067428297
1689400150,8.715004592524386
3528000040,18.219660610273493
3787000120,6.471009810484729
6699930360,3.787950723342406
2222039011,3.591427365255832
6021502300,5.178232296374517
6204420180,5.0290639013916625
8731980880,4.86855163366475
4077800582,3.853910908290111
7202260210,6.3512985669546245
8092000330,2.10225815387531
6379500227,4.248299751583772
1683500180,2.0939202910193893
1868901120,5.528970541488678
6071300180,4.6543522340899735
1370801465,8.046496230421695
1245500730,8.395300761314658
2767603591,4.631994923041958
5538300120,5.214004520237265
2268000180,2.8449364551856187
6072000910,5.617032862601997
4113800330,5.972359308551853
3764500180,5.939065406299209
1323089107,5.873021425515811
8024201714,5.671303664410756
9829200325,5.975533050012476
65000085,4.202624928907168
7132300540,5.329586498015241
1245001216,5.389465598237963
3782400040,4.65942929486751
9183701085,4.023257631173852
1623300325,12.160069535969235
7987401010,6.885876463516494
2131200065,3.1347238614603836
6141600065,6.423662044100877
3630160610,7.217856722344456
2064800610,3.8449837505339604
629800540,18.98741280535917
104500730,2.65169579035442
8137500730,4.515328793261374
3543900418,7.799838477000687
6413600276,4.4297720058055585
3856904655,4.898298187930385
4058200040,4.918865744508994
455000841,4.5659028180741
2154900330,2.0091504615534137
8159610150,3.21268722862048
5151600040,3.904535792094257
126039305,2.7184530513024185
1061500360,3.475265470084567
1373800330,13.981575678402379
5700003705,9.446616484702114
7549801385,2.3435006961253437
4356200210,2.7665000722623714
1720069029,3.412829623153587
2725069164,6.654129355320416
5631500905,4.6551463123506895
3585300410,9.062375820782385
1624049087,5.306298770055791
6705120540,5.169464068169897
921059161,3.4158321435825156
826059152,7.095166158553446
1024000109,3.4716060235798603
8651441210,2.565473955075081
1233100366,4.427120906159831
9250900124,5.0709216366345915
7852050220,2.9722533274857974
9512500610,4.3589118807215375
3888100133,3.599694142674255
9510900610,3.0306073631247537
7856640180,8.412331980363478
6204200180,5.169000698939599
5363200180,5.491477615401448
3678900450,4.9842396694220685
4027700666,9.29443796870197
4083300620,6.071826269014302
5631500369,7.237081718528515
7635801371,5.431910502900877
7635800180,2.5063244239863622
9550200155,5.5109330191663215
8122100905,2.574519078349923
5595900210,1.267464831745186
3157600325,3.98491139320571
1432400120,2.142094912399496
6929602721,1.4730765972776165
2206500395,3.840145974174827
1139000072,4.278660266634072
6861700156,11.17472580556747
2887970040,3.6650434402603276
442000210,5.097490008743131
2525310220,2.595228032804709
3422049158,3.437396469669334
2501600150,3.840091644893113
968000120,5.325102610597165
5422500220,5.447953080924859
2473001210,4.207633050506235
7694800180,5.597041600950821
8161000220,5.075747779858159
2881700522,5.250413787842918
7856620870,8.563090628078951
431500155,5.607405504780872
2225059170,9.005891214140334
8835900220,9.52513084730165
3530210180,11.127204571602354
7979900210,4.249224510181071
9407001320,1.7493600205808253
3622069103,5.897282079774578
3345100286,5.935879240536856
203100910,3.2245740413712802
1257201530,5.2386799165758156
3083000365,3.8466041702258025
3052700610,7.0079175141476036
8562901830,5.247256359965607
721049207,3.3293956390551185
3463400330,4.220950573040443
1232000915,4.574459456615529
8074200175,3.3700572489879472
7851200040,1.5844250666530977
4027701326,7.102679083369705
923049110,3.091247792968095
7278100515,19.12041523098874
1025059186,4.203095239995223
6403510410,4.102103400427098
4324210120,2.6478716068171857
9238510220,6.002726932131512
7937600087,4.038918665908488
3396820150,6.574831438903956
3654800040,3.0349288799578713
9285800790,4.60250212829664
1922000180,10.375650789846683
7454001075,2.1551190258729336
9211520150,2.6810854942232614
7459810210,3.961766793174418
8018600880,2.092427157314674
3022079087,4.7954386695201965
3955900220,4.535879101199125
2521059060,4.385242452387985
4104900150,6.542206258242202
5409800120,4.281767840613951
6143600555,3.024040005107608
422049203,2.0429674912797
9834200411,2.728594456140351
1982200790,4.548530799186516
1240100065,8.024748514183758
6150200040,5.071820557997586
3342103282,4.653584056092248
4226900211,2.9830313580582706
3835502815,8.023465497223851
1432400065,2.137961757424144
7855000325,10.034338998687659
546001020,5.273310531065287
7399300120,3.431267639951571
7812801590,1.7910700901140149
6699930530,4.087744100801927
7525950180,13.859834147041076
9126101201,3.2117331767549633
2423029009,7.175982820721061
3421049044,3.5034345461470586
4036400040,8.944477800511525
1193000450,6.455185225330642
324000530,4.074138262046097
7625701830,4.826328794047152
7760400880,2.972604888407425
686450330,6.210765837553399
7936800150,4.784317294844372
8651441750,1.7960416280651987
1311800220,3.014484158671522
1925069099,7.339033371451045
4376800010,5.675551817343006
1125079088,2.4793156558160905
1842300050,4.836678372440575
3903200050,2.470895971170918
1423069063,3.3432935574457447
7986401205,3.901121839501478
4287400005,3.7926895089590325
7702010050,8.534077702932754
1513800170,3.845371580293439
4027700396,6.43678619080583
7203210170,5.557404749338071
6738700005,3.3799654330086106
5437820250,1.2482099679963001
7923700020,4.292690003246314
4047200950,2.9672717259892023
5634500182,5.109951285267279
9557300190,5.335490872399393
7853340660,4.2393655035760105
1387301350,5.0373528731539885
8691510290,4.148931883822726
7011201087,3.7536056104932785
1623069071,4.756201816142313
8691510170,3.977116997689639
6446200190,5.776034235968095
4222310010,2.936425969578673
1840200080,2.977435497583088
7504021310,7.251003498223987
9264000010,7.0628787621112865
9541800190,11.324662602111918
4038400130,4.346331685287504
1253200290,3.4252379026739215
1250202115,5.609300070189243
9264911150,3.9482218745838598
1931300010,3.6498639248283453
3629950010,3.9467613980093157
7212680020,3.2192419911512142
1727000680,8.266744907534704
3226049134,3.724773708684258
1760600009,2.4677171941730602
3623059027,1.215921492704589
3205500020,4.466829080122944
274000020,3.492376054001367
4003000285,5.211711595210509
6123000225,2.612816841506762
5205000020,4.442438208908288
2597300020,11.035237938117216
7418000130,6.447284283256819
522059352,4.480465282989977
4083300595,4.742528773890794
9211520020,3.4118077825348734
1460000080,4.615866869063128
3444120130,4.328994898469536
2944500470,3.747951232351651
2141500020,4.523460940004918
952000725,4.359013206450138
6891800250,8.314677177084805
7853300290,3.8050688993520505
1721059069,2.2139474932827645
7852160170,14.532839701632549
626049102,7.169567235970284
2769600305,8.429102106092419
1310370020,8.798619597757993
4408100095,3.9857370721850875
8944460020,5.304257494271864
179001101,1.7123179532335246
5589300715,7.010176208402055
1823049182,2.5554809228044078
8712100020,4.621084513451767
3388100020,3.0022594190674035
5493110020,13.940046756388284
3304700130,23.007713916288736
2927600415,6.467356197909202
7237600130,5.90480567853817
6446200050,5.731333972599307
3625059109,9.150796731864839
1929300415,6.728201067644613
923000413,4.925404745189878
3762900130,4.332878540516029
9218400050,5.225479294791326
1023059108,2.6456404194687613
4019301205,6.884163390299237
1088000050,6.3429960638190765
1326059142,13.419162833990315
3622059088,3.4795298584411745
8956000250,4.38601458805071
1241500351,6.715420007042219
9320500080,3.177879594261255
629000605,9.174579416777636
3990000050,3.8446086933449273
9357000635,2.7517890245792405
2680700010,5.954448636173707
4012800010,4.807105019777041
629800660,18.985403908722496
2624089022,2.689876360930002
2619920170,8.295073560516148
3878900525,3.2719269624322607
8950500250,7.27388996251656
6664000130,6.41521639982083
40000362,2.067713445907608
3582700130,5.717291479983612
1328340630,3.1177420056812966
5379805910,3.324826957487215
2887700091,8.13242288456574
7806500290,5.756781216711837
1565600130,2.798631412588862
1901600095,2.498689881380669
9285800020,5.313873767507645
3825311190,7.21904160754605
3585900305,10.691545621948478
8123500050,5.053659945585752
5547500050,2.9550310580299426
1257200050,7.718341301423884
7849200635,1.5561508560947575
1524800005,4.363034809705804
2310000250,2.669253370087656
3630000080,3.5335105325077425
1238501188,7.950674291993057
3422049088,3.9489000025770884
7215410430,4.423335137120322
1175000280,7.869858082917633
59000250,7.590244964224748
1441300130,2.9353756424880464
3271800185,8.65398983148425
7708000010,4.090014998331192
2639400020,7.6098710276506445
7883604095,4.157035071093862
3055800020,3.0754257950396067
2791500280,2.9894188178342302
8820903560,3.6202836464836796
2880100795,4.58343242338271
8146100095,4.570863144416578
7715800430,3.7301434848690613
9414610020,6.24556200490222
1160000255,3.9614607462315727
928000020,5.278379888461107
2525059134,4.4871492690852754
8562891100,4.274206536957805
8732030440,3.91894626591176
7304301045,3.4292055082258783
4077800507,5.898907698199104
3333000655,2.7985972959789223
8019201061,2.3835693837771865
4202400078,3.308475989452317
2968800010,3.39540856256263
4029400080,5.388188701481114
2873000920,2.8963651044059437
8691370500,6.677440596080694
7147600225,3.169532924686026
7524000280,1.9912055691932298
3793500920,3.2458486458651894
579000595,6.02813073437619
7701960250,11.528467948982676
2632000080,2.253374933307911
3052700225,6.344380610016362
3459900305,9.738853127126625
3530410020,2.9950101961197206
4094800190,11.012917925027493
922069169,4.371867829795487
3361400980,2.7271416743422923
2826049260,4.304983118483874
8732130680,3.3392367499973816
1257200290,6.647698996927907
2023049372,4.895789726742874
1922059298,2.7551697673067594
3623029034,1.6532377081436218
5042300095,4.761977535808594
3629000080,2.2106286249492486
3062600050,7.1447464292932485
4137050130,2.6767275281382745
808300470,5.040069179783129
8944460290,5.1358459074036675
1117000050,3.501644221180741
5361700020,4.6843544664350105
3438503214,3.9182625909322413
5468780020,3.8812858800052426
1769600066,7.795355867134772
1797500780,4.222935801664082
87000006,3.9895222470071707
9310300185,5.222887408145817
809002705,7.685646047080752
2225079030,0.9104420116570209
1223039242,3.9396953437249804
2287000280,5.241734792745854
686300420,7.222515992174796
7732410380,8.297120093006958
3625049088,11.34354409532717
1604602195,3.337792556524488
1003400250,2.113711041896263
6300500545,3.547673438817671
538000190,3.334322940768042
6147650170,3.629820149705459
3630030500,3.8002879842761064
6844701680,4.671522825185973
6431000005,5.664575692757883
6672920050,4.737661875677121
9542850290,7.5346270782887945
5726500130,4.546411448447808
6123600285,2.06421900816433
9828702335,3.9051502466101877
1898700050,2.9979314204402754
8731000010,3.596743418618237
1311030430,12.464644020717966
3585900190,11.674664718097372
3826500470,3.7766219499171427
267000130,4.782615539732793
6117502230,30.366000420236304
3811000250,6.022024570901852
1026069134,7.306308006516547
7806450050,5.242873277094597
2624300080,8.426907226575082
2782100280,6.168733380852846
4320200020,7.511062457616955
739500050,3.3401019109644956
6190500380,8.100611281256196
2026059181,6.321929139240394
3295610080,9.810226661641085
1474000050,3.7002327399971584
6744700427,11.840085315772221
1541700010,4.002249472798797
4219401236,11.356212276061923
3211260290,4.660114236770032
6819100380,4.220519517621334
9279200280,6.175735351934204
9406590010,4.294915826258441
3575305362,3.999276954097167
7199000290,4.9917457312722515
2619600010,5.55256310206995
8653600050,7.252214372459821
1311800130,2.9582602397929345
9542890010,4.247411989999584
4027700795,4.7186842210798865
2044500213,5.077138200947668
9477000280,4.541055242279042
7129304540,3.376656523291146
1193000480,8.584186298201523
5088500170,4.5708532558603965
1061500630,5.002538784961786
3277801448,3.0365561341534653
7234601025,3.9443816571988375
8001470480,12.019243125750975
7889600190,3.2184749185333645
217700050,6.284568436224648
23520380,4.349969539179813
5100401315,4.254824021974252
2634500005,3.0232478741450386
6332000050,5.2261816635990295
7950304095,3.432846646655536
2634500050,3.213817607125785
1796361100,2.365658341923786
8807300130,2.4728800997699385
7170200080,4.296364863062468
7211400525,2.8716575560561703
5101400461,4.548126165728814
3754500010,9.136914224091845
4326000190,4.253083928115466
1193000280,8.727830455324938
1725800280,4.43582490197838
8691390980,7.075199396030474
9558020460,4.973659542323479
3885805896,9.325380714835417
7831800460,2.856503953252053
2600130020,7.409669021454251
3878900225,3.8114998350713156
4222700130,3.3254418362165326
7856600170,6.875901695437205
7696630170,3.6463576054662603
226039075,7.700484667633866
3223039109,5.025233624548339
2076400050,3.3697578532429624
6641020050,6.692926416184612
7199320190,4.839292760089041
7922800190,5.324688010406913
2473002500,5.350428491475557
425079001,8.178575388513899
1015000050,5.368850942355141
8088600080,2.080856485008243
87000213,2.5501710169816794
4472000050,3.4104959145097404
9541600255,7.026237059494056
5538300460,5.8863318138655405
2320069260,3.8516577184100704
7305300470,3.8191961027387764
2296700050,5.993155642366815
321049193,3.6055807335179435
6648100010,5.059002503878612
5104450440,4.0288389628955255
7560000050,5.391018743510355
7784400130,6.88699378049059
5318100840,7.997659283311526
9264030470,6.235236791300597
1786700080,5.289175361175465
8682282210,5.290213519693167
7640400190,7.098823510974455
1509500080,4.8394610084315834
6341000020,3.4896033038100454
1592300010,10.255133141877263
8815400670,6.327991403000729
7212680080,3.152306357681797
6141100255,4.787002058306674
7016200460,5.786522069300315
4189800020,4.774637930769656
5506500170,4.941232800204158
5135000170,7.327972805886268
8155500020,5.028681500884157
2597501190,3.9425191337398275
6189200050,5.739199477460843
6664900470,3.410897408921575
2508000020,2.672137420481266
3026059368,8.193165852709805
2229900020,5.631591151498317
7806450190,6.072881594694063
3885801190,10.58889301754618
1433290010,5.3661240693439165
1223049150,3.2286340550990595
6154900005,6.083933102079263
952001495,5.0016898897103275
8122600020,2.552729632225154
2769602140,3.9059435010984878
3982700250,8.786070843530554
4385700425,5.978905002278364
5100401060,6.809763502192882
8026200080,3.8321424767359042
9432900250,3.2154771537190165
8731982630,3.746869700949645
3818700190,6.293693532844114
9477000190,4.86357044581172
7202271060,6.684103267300589
7852020080,6.945169231494589
8854000010,11.501235778587182
8564950280,7.150247943488193
7972601995,2.5339663748480428
2558690130,5.168615643924554
8133700020,3.8493027644982583
2374200005,6.702247878903876
8081900101,11.294624185916042
9510300130,5.2784758531828935
1925059073,6.421898802145928
6891800500,9.079114579450023
4319200605,3.7270592270226985
522079022,5.684082011165553
2767600920,3.9039486686342535
3028200080,1.9915521938246177
6647400250,5.8079050976492725
8617000020,5.165865315538682
1236300307,5.135283648480078
3812400898,4.2792149731842475
4331000130,2.295755843440965
2045800006,7.215465370095297
2123049502,2.330449751434974
284000095,13.194634568937625
6131600255,2.5249444977014592
2215901190,2.2794388885665127
3395041206,3.6883133088533198
3365901435,2.294251944008495
3158500290,3.52632222844588
6012500170,5.366182892968627
7217400895,5.667301608049351
7922900460,6.092883268416359
259800680,4.744679531989849
7579200715,4.214501837038528
1652500010,14.236178674066615
2541100010,6.260418069533314
7889600285,3.4708475259937925
3025300250,8.291376282788505
8898700680,2.5696608518637905
6163901061,5.378301287159567
4024100807,7.086323219088538
3528900086,11.88656049865196
7787110680,3.9052511963119905
2887950020,2.4185606297703406
8835210480,4.432954837011797
1551500130,2.7483207538451335
6852700279,3.6167274558643996
9268200050,3.8661568940425592
6132600221,4.425580162473162
1450000050,2.38389642986927
1644500050,8.769110880740143
3876311650,7.820731556022807
7984400050,2.7946414170027536
7852170130,6.740198544202418
